rollout/ep_rew_mean,train/value_loss,train/approx_kl,train/std,time/fps,train/n_updates,train/entropy_loss,time/total_timesteps,train/clip_range,train/loss,time/time_elapsed,time/iterations,rollout/ep_len_mean,train/learning_rate,train/explained_variance,train/policy_gradient_loss,train/clip_fraction
1298.19054307,44.52771703004837,0.06985458,0.12821537256240845,2701,2090,3.8095877289772035,430080,0.2,23.392118453979492,159,210,1000.0,3e-05,0.691414475440979,-0.02625997665163595,0.506787109375
1344.73303327,49.28999207019806,0.06711131,0.1281561404466629,2705,2190,3.8155313968658446,450560,0.2,27.83640480041504,166,220,1000.0,3e-05,0.6409679651260376,-0.024144330763374456,0.49814453125
1341.5483246100002,55.6161093711853,0.056403197,0.12769146263599396,2707,2290,3.8307201325893403,471040,0.2,24.03154182434082,173,230,1000.0,3e-05,0.6827966570854187,-0.03550876486988273,0.463330078125
1333.3584569099999,43.519166570901874,0.08361943,0.12713144719600677,2707,2390,3.8618902787566185,491520,0.2,20.245990753173828,181,240,1000.0,3e-05,0.6705645322799683,-0.026119010976981372,0.518505859375
1340.49888225,91.48087451457977,0.05073162,0.12657375633716583,2707,2490,3.887122096121311,512000,0.2,47.39065933227539,189,250,1000.0,3e-05,0.91311115026474,-0.034613160052686,0.4142578125
1338.22694052,48.517162799835205,0.060750365,0.12653303146362305,2708,2590,3.890533874928951,532480,0.2,25.490514755249023,196,260,1000.0,3e-05,0.5971598625183105,-0.029953544843010604,0.504736328125
1323.99680598,54.10560119152069,0.070230454,0.12621255218982697,2708,2690,3.9051239639520645,552960,0.2,17.126657485961914,204,270,1000.0,3e-05,0.5564624071121216,-0.026635076638194734,0.510400390625
1359.9474733999998,53.2729430437088,0.06878561,0.125976100564003,2708,2790,3.9144478499889375,573440,0.2,28.921518325805664,211,280,1000.0,3e-05,0.548725962638855,-0.034675023786257954,0.4919921875
1381.66303049,54.2201372385025,0.069940224,0.12581704556941986,2707,2890,3.924441996216774,593920,0.2,26.147436141967773,219,290,1000.0,3e-05,0.6747406721115112,-0.033036842601723036,0.498681640625
1421.9887183100002,54.81087936758995,0.06406908,0.12607784569263458,2710,2990,3.9113178610801698,614400,0.2,32.509891510009766,226,300,1000.0,3e-05,0.648815929889679,-0.030308410330326295,0.506591796875
1480.1811679300001,54.995850425958636,0.0835806,0.12561272084712982,2708,3090,3.934842808544636,634880,0.2,28.45665168762207,234,310,1000.0,3e-05,0.6150715351104736,-0.029237969129462728,0.53486328125
1511.11431007,66.26246950626373,0.0707864,0.12558135390281677,2708,3190,3.9356067925691605,655360,0.2,33.99945831298828,241,320,1000.0,3e-05,0.7357610464096069,-0.0366103045802447,0.496435546875
1530.1522683199998,107.54396033287048,0.054708853,0.1252278983592987,2710,3290,3.9519432693719865,675840,0.2,52.84453582763672,249,330,1000.0,3e-05,0.9667371511459351,-0.03155766206036788,0.432177734375
1564.3680055300001,51.15231957435608,0.0601471,0.12486082315444946,2710,3390,3.96882591098547,696320,0.2,22.984092712402344,256,340,1000.0,3e-05,0.7025845646858215,-0.028852449564146808,0.499755859375
1571.3543566499998,48.36989189386368,0.07102246,0.12446347624063492,2709,3490,3.990388758480549,716800,0.2,23.141633987426758,264,350,1000.0,3e-05,0.6295125484466553,-0.035272369103040546,0.50478515625
1618.7489982000002,95.87032271623612,0.045032077,0.12391840666532516,2709,3590,4.014698339998722,737280,0.2,47.905540466308594,272,360,1000.0,3e-05,0.7737355828285217,-0.03845113336137729,0.4306640625
1690.3751310100001,65.87731532454491,0.05749189,0.12373513728380203,2708,3690,4.0241013944149016,757760,0.2,28.14042091369629,279,370,1000.0,3e-05,0.7662039399147034,-0.03228897351364139,0.478662109375
1741.2709322500002,53.97458084225654,0.06169668,0.1236049011349678,2710,3790,4.032567720115185,778240,0.2,16.25885581970215,287,380,1000.0,3e-05,0.6790976524353027,-0.026788692107948008,0.4990234375
1814.7356266599998,61.537266087532046,0.06910245,0.12333443015813828,2710,3890,4.045256108045578,798720,0.2,29.8935546875,294,390,1000.0,3e-05,0.7923098802566528,-0.028503332099353428,0.4736328125
1844.26468574,57.47322133779526,0.06884932,0.12313609570264816,2709,3990,4.055210094153881,819200,0.2,35.49291229248047,302,400,1000.0,3e-05,0.7713048458099365,-0.03015338088735007,0.49609375
1883.0469743799997,58.85768454074859,0.06834561,0.12303254753351212,2711,4090,4.060762442648411,839680,0.2,33.58531188964844,309,410,1000.0,3e-05,0.7365970611572266,-0.035019733067019845,0.46669921875
1934.7818378599995,67.10011602640152,0.06527883,0.12254851311445236,2711,4190,4.084348142147064,860160,0.2,32.413597106933594,317,420,1000.0,3e-05,0.8132542967796326,-0.03392316657118499,0.45166015625
1972.6423468100006,65.98250122070313,0.06300871,0.12210527807474136,2711,4290,4.1040421143174175,880640,0.2,35.75382614135742,324,430,1000.0,3e-05,0.7672877311706543,-0.028209108787996227,0.481298828125
1986.45227477,95.56889052391053,0.056349583,0.1217353567481041,2711,4390,4.125778564810753,901120,0.2,45.37145233154297,332,440,1000.0,3e-05,0.8076335191726685,-0.040199728643347046,0.43994140625
2009.80770451,144.33174847364427,0.37372282,0.12156606465578079,2712,4490,4.131488534808159,921600,0.2,66.6806640625,339,450,1000.0,3e-05,0.968222439289093,-0.011724507565668318,0.502392578125
2031.1496556599998,82.28541213274002,0.051310852,0.1214672401547432,2713,4590,4.1380421876907345,942080,0.2,36.14371871948242,347,460,1000.0,3e-05,0.7815757989883423,-0.03308920973358909,0.434521484375
2046.1181871000001,80.67122842073441,0.06473331,0.1215800866484642,2712,4690,4.134140774607658,962560,0.2,50.650203704833984,354,470,1000.0,3e-05,0.7828256487846375,-0.04094471245771274,0.457275390625
2053.6646515500006,91.39187942743301,0.049699217,0.12135913968086243,2713,4790,4.14364058226347,983040,0.2,40.76456069946289,362,480,1000.0,3e-05,0.762067437171936,-0.03859405753464671,0.413916015625
2085.91242095,50.9248055934906,0.07901565,0.12084799259901047,2714,4890,4.168827819824219,1003520,0.2,31.175216674804688,369,490,1000.0,3e-05,0.7183286547660828,-0.027496710763080044,0.5177734375
2132.8990458000003,65.16834751367568,0.07643923,0.12020334601402283,2714,4990,4.19855296164751,1024000,0.2,41.51652526855469,377,500,1000.0,3e-05,0.6838107109069824,-0.02785066635988187,0.507763671875
