rollout/ep_rew_mean,train/value_loss,train/approx_kl,train/std,time/fps,train/n_updates,train/entropy_loss,time/total_timesteps,train/clip_range,train/loss,time/time_elapsed,time/iterations,rollout/ep_len_mean,train/learning_rate,train/explained_variance,train/policy_gradient_loss,train/clip_fraction
2097.98667981,110.42898077964783,0.031092253,0.12536366283893585,2652,3690,3.9518087834119795,757760,0.1,67.11370086669922,285,370,1000.0,2.5e-05,0.8308357000350952,0.005100707658857573,0.59560546875
2162.34406975,78.75420080423355,0.027913567,0.1250496506690979,2653,3790,3.9666171818971634,778240,0.1,32.05095672607422,293,380,1000.0,2.5e-05,0.7383233308792114,-0.0018872510408982635,0.585888671875
2183.7491930099995,55.402952587604524,0.030051388,0.12511684000492096,2653,3890,3.96549621373415,798720,0.1,21.44134521484375,300,390,1000.0,2.5e-05,0.7154359817504883,-0.00025224741984857245,0.6369140625
2221.5069535800008,177.7986572742462,0.0224551,0.12489450722932816,2654,3990,3.975176739692688,819200,0.1,106.13146209716797,308,400,1000.0,2.5e-05,0.8836814165115356,-0.006938703848572913,0.52744140625
2278.86194249,68.30946182012558,0.031112038,0.1246396005153656,2655,4090,3.9866560071706774,839680,0.1,30.658620834350586,316,410,1000.0,2.5e-05,0.7050977945327759,-0.005414959997870028,0.5892578125
2322.3802664,58.426077258586886,0.036988474,0.12453258037567139,2655,4190,3.9936944633722304,860160,0.1,24.239103317260742,323,420,1000.0,2.5e-05,0.6773173809051514,0.007134834214230068,0.64345703125
2332.94909059,202.37818363904952,0.022393633,0.12421327084302902,2656,4290,4.009274603426457,880640,0.1,57.22015380859375,331,430,1000.0,2.5e-05,0.8852663040161133,-0.00812474572157953,0.5392578125
2374.6520691700002,98.24299014806748,0.028369572,0.12399173527956009,2657,4390,4.019888097047806,901120,0.1,36.18770980834961,339,440,1000.0,2.5e-05,0.6858855485916138,-0.002492382045602426,0.608056640625
2406.77277159,284.70405354499815,0.015279554,0.12378913164138794,2660,4490,4.0301126971840855,921600,0.1,169.55267333984375,346,450,1000.0,2.5e-05,0.8586570024490356,-0.010284315425087698,0.490869140625
2443.36956992,172.29321966171264,0.021127658,0.12375616282224655,2661,4590,4.035074931383133,942080,0.1,66.80048370361328,353,460,1000.0,2.5e-05,0.8790367841720581,-0.0022762595966923983,0.58662109375
2496.80017353,55.742031663656235,0.04716438,0.12364809960126877,2662,4690,4.038961215317249,962560,0.1,24.31576919555664,361,470,1000.0,2.5e-05,0.7712444067001343,0.008595192604116165,0.65302734375
2550.8489576999996,114.85447970628738,0.025758058,0.12343034893274307,2662,4790,4.049557423591613,983040,0.1,44.14408874511719,369,480,1000.0,2.5e-05,0.8080992698669434,-4.209680191706866e-05,0.58671875
2625.7899829199996,63.92972729206085,0.036860064,0.12311435490846634,2662,4890,4.064270427823066,1003520,0.1,28.952655792236328,376,490,1000.0,2.5e-05,0.7162266969680786,0.001428586375550367,0.62060546875
2693.1769965500002,235.28831326961517,0.016498655,0.12293872982263565,2661,4990,4.073765327036381,1024000,0.1,41.03656005859375,384,500,1000.0,2.5e-05,0.8178921937942505,-0.0078081402243697084,0.52578125
